fc_id,em_id,model_predict,binary_label,pred_std
Gad1-F-600181,1405780725,0.6501549,1,0.0
Gad1-F-600181,1250277991,0.32015854,0,0.0
Gad1-F-600181,1158187240,0.6317693,1,0.0
Gad1-F-600181,5813061197,0.4921676,0,0.0
Gad1-F-600181,5813031775,0.32068288,0,0.0
Gad1-F-600181,1343407759,0.48744076,0,0.0
Gad1-F-600181,1189912345,0.4987303,0,0.0
Gad1-F-600181,1348153557,0.3357419,0,0.0
Gad1-F-600181,1281303666,0.58526874,1,0.0
Gad1-F-600181,1405824057,0.6455936,1,0.0
Gad1-F-100635,1322129724,0.06926623,0,0.0
Gad1-F-100635,974606303,0.13292624,0,0.0
Gad1-F-100635,1291103485,0.037666097,0,0.0
Gad1-F-100635,1291444314,0.046207253,0,0.0
Gad1-F-100635,1322522242,0.07461235,0,0.0
Gad1-F-100635,1322129730,0.03764444,0,0.0
Gad1-F-100635,1322133891,0.04703914,0,0.0
Gad1-F-100635,1291094742,0.027015906,0,0.0
Gad1-F-100635,1352823209,0.063432306,0,0.0
Gad1-F-100635,1159123802,0.10784944,0,0.0
fru-M-600163,5813098374,0.2722874,0,0.0
fru-M-600163,266873591,0.15577881,0,0.0
fru-M-600163,297921570,0.10152336,0,0.0
fru-M-600163,5813063216,0.050865594,0,0.0
fru-M-600163,548562283,0.0739436,0,0.0
fru-M-600163,362369976,0.36090595,0,0.0
fru-M-600163,296199026,0.3466671,0,0.0
fru-M-600163,263475451,0.03691395,0,0.0
fru-M-600163,390378650,0.1897513,0,0.0
fru-M-600163,358613806,0.12906042,0,0.0
VGlut-F-500685,1698278105,0.2619334,0,0.0
VGlut-F-500685,1666586873,0.32679063,0,0.0
VGlut-F-500685,1666578624,0.33048648,0,0.0
VGlut-F-500685,1697945551,0.5104221,1,0.0
VGlut-F-500685,1697630404,0.2691672,0,0.0
VGlut-F-500685,1667247833,0.30251098,0,0.0
VGlut-F-500685,1666910690,0.32407814,0,0.0
VGlut-F-500685,1697608583,0.37952873,0,0.0
VGlut-F-500685,5812995946,0.30859077,0,0.0
VGlut-F-500685,1605198915,0.42223105,0,0.0
fru-F-500453,1284675398,0.03661929,0,0.0
fru-F-500453,5813014249,0.04141442,0,0.0
fru-F-500453,1669255212,0.022011746,0,0.0
fru-F-500453,632570417,0.56493706,1,0.0
fru-F-500453,1194652343,0.036964446,0,0.0
fru-F-500453,1535709211,0.6649396,1,0.0
fru-F-500453,1288301181,0.62697554,1,0.0
fru-F-500453,1226029612,0.7015906,1,0.0
fru-F-500453,1790675377,0.031005243,0,0.0
fru-F-500453,5901217908,0.008994197,0,0.0
Gad1-F-100128,1004017998,0.5487417,1,0.0
Gad1-F-100128,1189891402,0.6430657,1,0.0
Gad1-F-100128,1138696627,0.670908,1,0.0
Gad1-F-100128,1168664447,0.5780517,1,0.0
Gad1-F-100128,1004700437,0.38518408,0,0.0
Gad1-F-100128,1035045015,0.61245674,1,0.0
Gad1-F-100128,1200027441,0.3816682,0,0.0
Gad1-F-100128,1168660239,0.38971364,0,0.0
Gad1-F-100128,1066420480,0.5945189,1,0.0
Gad1-F-100128,5813012006,0.56497097,1,0.0
Gad1-F-100068,5813046526,0.101561986,0,0.0
Gad1-F-100068,2288623347,0.08851135,0,0.0
Trh-M-100037,800303089,0.075325094,0,0.0
Trh-M-100037,792368888,0.012727286,0,0.0
Trh-M-100037,693927941,0.08284591,0,0.0
Trh-M-100037,1671638278,0.8826726,1,0.0
Trh-M-100037,704699661,0.083583854,0,0.0
Trh-M-100037,1671952694,0.4022639,0,0.0
Trh-M-100037,5813057606,0.12952186,0,0.0
Trh-M-100037,1316245799,0.27945137,0,0.0
Trh-M-100037,611323175,0.21303254,0,0.0
Trh-M-100037,610274046,0.12214688,0,0.0
TH-M-700014,1171690479,0.27157977,0,0.0
TH-M-700014,1141350537,0.3471176,0,0.0
TH-M-700014,5813022201,0.26784554,0,0.0
TH-M-700014,1169989698,0.22747383,0,0.0
TH-M-700014,1170413425,0.48458117,0,0.0
TH-M-700014,1016839809,0.23620385,0,0.0
TH-M-700014,393055504,0.052182537,0,0.0
TH-M-700014,550638250,0.06849292,0,0.0
TH-M-700014,549610772,0.22687402,0,0.0
TH-M-700014,1043842362,0.026858512,0,0.0
Gad1-F-100800,1752988351,0.097107664,0,0.0
Gad1-F-100800,1222696201,0.13102484,0,0.0
Gad1-F-100800,1754019541,0.13182923,0,0.0
Gad1-F-100800,1347812305,0.07642309,0,0.0
Gad1-F-100800,1817457984,0.071451455,0,0.0
Gad1-F-100800,1691941760,0.1149715,0,0.0
Gad1-F-100800,1848820426,0.07677887,0,0.0
Gad1-F-100800,1817112807,0.10239197,0,0.0
Gad1-F-100800,1817457987,0.065562636,0,0.0
Gad1-F-100800,1879165918,0.19376817,0,0.0
Gad1-F-500442,1404933332,0.001175191,0,0.0
Gad1-F-500442,5812996641,0.002937811,0,0.0
Gad1-F-500442,2127949176,0.010062747,0,0.0
Gad1-F-500442,2258930998,0.013247849,0,0.0
Gad1-F-500442,5813040492,0.004152545,0,0.0
Gad1-F-500442,1973509167,0.0077784527,0,0.0
Gad1-F-500442,5813042606,0.004197125,0,0.0
Gad1-F-500442,2007603825,0.010680851,0,0.0
Gad1-F-500442,2038634459,0.010880358,0,0.0
Gad1-F-500442,5901203878,0.005002555,0,0.0
fru-F-600158,1670287030,0.036865633,0,0.0
fru-F-600158,1139909038,0.22771582,0,0.0
fru-F-600158,5813024698,0.0333525,0,0.0
fru-F-600158,1666561406,0.2414947,0,0.0
fru-F-600158,1262360335,0.09472684,0,0.0
fru-F-600158,1640572741,0.03511136,0,0.0
fru-F-600158,5813032595,0.029780958,0,0.0
fru-F-600158,5813055277,0.027854776,0,0.0
fru-F-600158,5813034493,0.032457154,0,0.0
fru-F-600158,5813075030,0.19168267,0,0.0
Trh-F-500157,1344042108,0.48020005,0,0.0
Trh-F-500157,921814579,0.17060785,0,0.0
Trh-F-500157,1168733095,0.1963708,0,0.0
Trh-F-500157,1169739559,0.1289119,0,0.0
Trh-F-500157,5812992357,0.6447316,1,0.0
Trh-F-500157,1065695186,0.66934633,1,0.0
Trh-F-500157,1131836121,0.16965404,0,0.0
Trh-F-500157,1318028213,0.1376975,0,0.0
Trh-F-500157,1224595289,0.13983363,0,0.0
Trh-F-500157,1379087619,0.09713467,0,0.0
Gad1-F-400907,947103902,0.37304085,0,0.0
Gad1-F-400907,1222302866,0.13899939,0,0.0
Gad1-F-700001,798533259,0.7903534,1,0.0
Gad1-F-700001,767502639,0.7454722,1,0.0
Gad1-F-700001,5812980597,0.7942514,1,0.0
Gad1-F-700001,394077610,0.3934949,0,0.0
Gad1-F-700001,5812983346,0.7683912,1,0.0
Gad1-F-700001,848316930,0.7814739,1,0.0
Gad1-F-700001,5812983423,0.81483805,1,0.0
Gad1-F-700001,908340253,0.7997923,1,0.0
Gad1-F-700001,736122569,0.8027891,1,0.0
Gad1-F-700001,1126647624,0.3102343,0,0.0
fru-M-300014,5813081799,0.40294364,0,0.0
fru-M-300014,1996522484,0.06404939,0,0.0
fru-M-300014,1504065586,0.06445874,0,0.0
fru-M-300014,5813004049,0.19672026,0,0.0
fru-M-300014,2060285444,0.06287309,0,0.0
fru-M-300014,2068845394,0.059088845,0,0.0
fru-M-300014,1812065514,0.20968571,0,0.0
fru-M-300014,2184148337,0.38873756,0,0.0
fru-M-300014,2215182366,0.21563841,0,0.0
fru-M-300014,2102259127,0.06128381,0,0.0
Trh-M-400051,519591210,0.07520898,0,0.0
Trh-M-400051,1168625046,0.6074399,1,0.0
Trh-M-400051,5812980747,0.08120484,0,0.0
Trh-M-400051,550280614,0.025999468,0,0.0
Trh-M-400051,325489440,0.19897631,0,0.0
Trh-M-400051,448942604,0.19293831,0,0.0
Trh-M-400051,609591880,0.0371454,0,0.0
Trh-M-400051,980391580,0.21439585,0,0.0
Trh-M-400051,449288517,0.09304626,0,0.0
Trh-M-400051,296843037,0.09447146,0,0.0
VGlut-F-200200,1777871882,0.1893959,0,0.0
VGlut-F-200200,1998176218,0.18849023,0,0.0
Gad1-F-100172,880875840,0.20929793,0,0.0
Gad1-F-100172,1316077922,0.3327211,0,0.0
Gad1-F-100172,1164305231,0.16998962,0,0.0
Gad1-F-100172,669088684,0.15708506,0,0.0
Gad1-F-100172,798684461,0.2661738,0,0.0
Gad1-F-100172,882239837,0.2803132,0,0.0
Gad1-F-100172,1068449058,0.19643329,0,0.0
Gad1-F-100172,735600320,0.1229379,0,0.0
Gad1-F-100172,676573560,0.19044514,0,0.0
Gad1-F-100172,550081497,0.1430341,0,0.0
Cha-F-900040,1070430962,0.070971,0,0.0
Cha-F-900040,1107566171,0.090680666,0,0.0
Cha-F-900040,885253510,0.029746095,0,0.0
Cha-F-900040,1322177047,0.1317224,0,0.0
Cha-F-900040,1076198559,0.20975123,0,0.0
Cha-F-900040,977663849,0.049106512,0,0.0
Cha-F-900040,1261130037,0.0558131,0,0.0
Cha-F-900040,1281963826,0.065123454,0,0.0
Cha-F-900040,1137279454,0.032215398,0,0.0
Cha-F-900040,357573309,0.032459933,0,0.0
fru-M-400192,1385653883,0.23702407,0,0.0
TH-M-300040,1069351982,0.38535503,0,0.0
TH-M-300040,1978573010,0.62512654,1,0.0
TH-M-300040,915105429,0.035192624,0,0.0
TH-M-300040,1009984360,0.2908856,0,0.0
TH-M-300040,1257543693,0.31807512,0,0.0
TH-M-300040,1875284107,0.46864894,0,0.0
TH-M-300040,1220412108,0.25801978,0,0.0
TH-M-300040,821686394,0.6486266,1,0.0
TH-M-300040,914778159,0.6307691,1,0.0
TH-M-300040,5813055298,0.34771097,0,0.0
fru-F-700192,1168660275,0.42216638,0,0.0
fru-F-700192,1014457195,0.4995492,0,0.0
fru-F-700192,5813081864,0.0989119,0,0.0
fru-F-700192,1291142212,0.18431686,0,0.0
fru-F-700192,1570111396,0.46855482,0,0.0
fru-F-700192,1261130146,0.6192156,1,0.0
fru-F-700192,1013779115,0.59618,1,0.0
fru-F-700192,1322176928,0.5733634,1,0.0
fru-F-700192,1195999722,0.1965135,0,0.0
fru-F-700192,1320480289,0.4494659,0,0.0
VGlut-F-300136,5813014904,0.83388656,1,0.0
VGlut-F-300136,1068436695,0.035090704,0,0.0
VGlut-F-300136,1098776577,0.53093284,1,0.0
VGlut-F-300136,1068441202,0.7829522,1,0.0
VGlut-F-300136,792537736,0.21821907,0,0.0
VGlut-F-300136,1112099400,0.047290064,0,0.0
VGlut-F-300136,1099800130,0.21773492,0,0.0
VGlut-F-300136,489686575,0.010115093,0,0.0
VGlut-F-300136,946339109,0.8870096,1,0.0
VGlut-F-300136,1006366928,0.818063,1,0.0
fru-M-200221,693453332,0.61650515,1,0.0
fru-M-200221,364061776,0.6056763,1,0.0
fru-M-200221,5813050818,0.61995566,1,0.0
fru-M-200221,5812983023,0.6192132,1,0.0
fru-M-200221,394077610,0.6258369,1,0.0
fru-M-200221,848287126,0.64826655,1,0.0
fru-M-200221,5812980802,0.6144756,1,0.0
fru-M-200221,5812982389,0.5263826,1,0.0
fru-M-200221,878324222,0.69896597,1,0.0
fru-M-200221,923013923,0.5548041,1,0.0
VGlut-F-400309,797442049,0.07233286,0,0.0
VGlut-F-400309,5813054096,0.2114194,0,0.0
VGlut-F-400309,770249286,0.41987723,0,0.0
VGlut-F-400309,1037328706,0.1986309,0,0.0
VGlut-F-400309,738155917,0.13728702,0,0.0
VGlut-F-400309,793815358,0.27362165,0,0.0
VGlut-F-400309,883514695,0.0887794,0,0.0
VGlut-F-400309,735004751,0.15931782,0,0.0
VGlut-F-400309,1627030775,0.28501815,0,0.0
VGlut-F-400309,730709173,0.26818064,0,0.0
Gad1-F-100487,1817449116,0.2519159,0,0.0
Gad1-F-100487,1137426492,0.21217857,0,0.0
Gad1-F-100487,1347470894,0.2710552,0,0.0
Gad1-F-100487,1108473279,0.25513202,0,0.0
Gad1-F-100487,1507787627,0.18585372,0,0.0
Gad1-F-100487,1379549812,0.19575077,0,0.0
Gad1-F-100487,1507446240,0.1550088,0,0.0
Gad1-F-100487,1538135372,0.21870872,0,0.0
Gad1-F-100487,1438563366,0.26685038,0,0.0
Gad1-F-100487,1536783850,0.18082684,0,0.0
VGlut-F-600742,1229369776,0.6517865,1,0.0
VGlut-F-600742,1230319275,0.56287235,1,0.0
VGlut-F-600742,5813020455,0.56430256,1,0.0
VGlut-F-600742,1260400286,0.50270605,1,0.0
VGlut-F-600742,1261768859,0.45530477,0,0.0
VGlut-F-600742,1291366237,0.44539368,0,0.0
VGlut-F-600742,1168923315,0.38652968,0,0.0
VGlut-F-600742,1199289203,0.5949136,1,0.0
VGlut-F-600742,5813053988,0.5666236,1,0.0
VGlut-F-600742,1167567702,0.51749694,1,0.0
Cha-F-000375,539983731,0.4259339,0,0.0
Cha-F-000375,759586113,0.062320303,0,0.0
Cha-F-000375,604070461,0.124187775,0,0.0
Cha-F-000375,1200683283,0.5330222,1,0.0
Cha-F-000375,477909679,0.42822582,0,0.0
Cha-F-000375,885132185,0.073703565,0,0.0
Cha-F-000375,1141006088,0.5495098,1,0.0
Cha-F-000375,543365151,0.11616238,0,0.0
Cha-F-000375,5813012970,0.13470182,0,0.0
Cha-F-000375,5813009346,0.14654352,0,0.0
Trh-M-500082,1970698685,0.4891424,0,0.0
Trh-M-500082,2221053439,0.4386836,0,0.0
Trh-M-500082,2033817015,0.466575,0,0.0
Trh-M-500082,1813559869,0.4153072,0,0.0
Trh-M-500082,1813900946,0.4197186,0,0.0
Trh-M-500082,1813901048,0.47191054,0,0.0
Trh-M-500082,2158979725,0.37658706,0,0.0
Trh-M-500082,1784795598,0.13349524,0,0.0
Trh-M-500082,1813901059,0.41173285,0,0.0
Trh-M-500082,1813206171,0.43923673,0,0.0
Trh-F-000005,485585976,0.106623985,0,0.0
Trh-F-000005,299082033,0.07949629,0,0.0
Trh-F-000005,5813109327,0.053911507,0,0.0
Trh-F-000005,203253253,0.057377,0,0.0
Trh-F-000005,514958793,0.11918744,0,0.0
Trh-F-000005,701383309,0.10658291,0,0.0
Trh-F-000005,794277305,0.08213141,0,0.0
Trh-F-000005,642504699,0.12482338,0,0.0
Trh-F-000005,610113424,0.02555791,0,0.0
Trh-F-000005,580745387,0.08132798,0,0.0
Trh-M-900027,5813022794,0.06981189,0,0.0
Trh-M-900027,1511593574,0.27181718,0,0.0
Trh-M-900027,1353371352,0.029551107,0,0.0
Trh-M-900027,1138855577,0.12327518,0,0.0
Trh-M-900027,1663767674,0.059689265,0,0.0
Trh-M-900027,1419136775,0.13197741,0,0.0
Trh-M-900027,1007256476,0.06149958,0,0.0
Trh-M-900027,1601711357,0.07573087,0,0.0
Trh-M-900027,1685224040,0.04507992,0,0.0
Trh-M-900027,1344858936,0.036190804,0,0.0
VGlut-F-400862,1188004374,0.13930422,0,0.0
VGlut-F-400862,1316945065,0.06475593,0,0.0
VGlut-F-400862,5813048127,0.1828035,0,0.0
VGlut-F-400862,1251802055,0.068694964,0,0.0
VGlut-F-400862,1344591038,0.3571339,0,0.0
VGlut-F-400862,5901193721,0.4943151,0,0.0
VGlut-F-400862,975560497,0.26730734,0,0.0
VGlut-F-400862,914846465,0.16634856,0,0.0
VGlut-F-400862,5813037976,0.46966895,0,0.0
VGlut-F-400862,1374900967,0.089109644,0,0.0
VGlut-F-700111,1192723421,0.40360346,0,0.0
VGlut-F-700111,1188004374,0.20249726,0,0.0
VGlut-F-700111,5813023453,0.16610482,0,0.0
VGlut-F-700111,5813040037,0.22325848,0,0.0
VGlut-F-700111,1099022750,0.14897768,0,0.0
VGlut-F-700111,947590512,0.12172515,0,0.0
VGlut-F-700111,5813037976,0.46153596,0,0.0
VGlut-F-700111,1439979802,0.011217,0,0.0
VGlut-F-700111,1069352248,0.14383675,0,0.0
VGlut-F-700111,885168486,0.09324223,0,0.0
fru-M-900012,985369220,0.9133976,1,0.0
fru-M-900012,1017448980,0.8124185,1,0.0
fru-M-900012,1016758041,0.9045066,1,0.0
fru-M-900012,1016749259,0.8904339,1,0.0
fru-M-900012,985731781,0.89284414,1,0.0
fru-M-900012,986059778,0.85969764,1,0.0
fru-M-900012,986404884,0.8431544,1,0.0
fru-M-900012,955029299,0.88856035,1,0.0
fru-M-900012,986759122,0.8996336,1,0.0
fru-M-900012,1016753670,0.92557496,1,0.0
fru-F-700206,924344128,0.45222878,0,0.0
fru-F-700206,1357093131,0.16880792,0,0.0
fru-F-700206,1079527389,0.32649523,0,0.0
fru-F-700206,986422220,0.40190637,0,0.0
fru-F-700206,1047080740,0.45844507,0,0.0
fru-F-700206,923661510,0.36245376,0,0.0
fru-F-700206,1471600919,0.3980216,0,0.0
fru-F-700206,986767293,0.5072505,1,0.0
fru-F-700206,886066221,0.15128693,0,0.0
fru-F-700206,924002690,0.48735207,0,0.0
Tdc2-F-200052,639779973,0.36867803,0,0.0
Tdc2-F-200052,704233784,0.33879566,0,0.0
Tdc2-F-200052,735941543,0.34813422,0,0.0
Tdc2-F-200052,1224945409,0.38406628,0,0.0
Tdc2-F-200052,1317354662,0.8898895,1,0.0
Tdc2-F-200052,1286315478,0.9717326,1,0.0
Tdc2-F-200052,391155063,0.37598735,0,0.0
Tdc2-F-200052,1076293806,0.31990197,0,0.0
Tdc2-F-200052,828027702,0.3741479,0,0.0
Tdc2-F-200052,1200070420,0.28360555,0,0.0
VGlut-F-200178,5813002722,0.4117801,0,0.0
VGlut-F-200178,1817785682,0.31258893,0,0.0
VGlut-F-200178,1848828925,0.32641426,0,0.0
VGlut-F-200178,1908865507,0.30196798,0,0.0
VGlut-F-200178,1880887003,0.26301372,0,0.0
VGlut-F-200178,5813024792,0.40892324,0,0.0
VGlut-F-200178,1629163100,0.30756572,0,0.0
VGlut-F-200178,5813002721,0.40885344,0,0.0
VGlut-F-200178,1848492258,0.2887327,0,0.0
VGlut-F-200178,1722307233,0.2848747,0,0.0
Gad1-F-200381,1097718901,0.9820815,1,0.0
Gad1-F-200381,601470598,0.6375357,1,0.0
Gad1-F-200381,942172835,0.58981645,1,0.0
Gad1-F-200381,1005261469,0.8596984,1,0.0
Gad1-F-200381,912488890,0.81815124,1,0.0
Gad1-F-200381,881458145,0.8029993,1,0.0
Gad1-F-200381,881458181,0.80868036,1,0.0
Gad1-F-200381,786989471,0.69762623,1,0.0
Gad1-F-200381,1008028537,0.67684597,1,0.0
Gad1-F-200381,1097718659,0.92809606,1,0.0
Trh-M-300232,5813054777,0.3285054,0,0.0
Trh-M-300232,5813054725,0.3318511,0,0.0
Trh-M-300232,1702651358,0.22683851,0,0.0
Trh-M-300232,1640887603,0.4172315,0,0.0
Trh-M-300232,1547454812,0.3582126,0,0.0
Trh-M-300232,5813054622,0.35204563,0,0.0
Trh-M-300232,1578826464,0.36192444,0,0.0
Trh-M-300232,1610530558,0.28951263,0,0.0
Trh-M-300232,5813047691,0.3207546,0,0.0
Trh-M-300232,1670597533,0.3096317,0,0.0
fru-M-300260,1627561374,0.31172848,0,0.0
fru-M-300260,1224560577,0.12533808,0,0.0
fru-M-300260,1281998821,0.48385,0,0.0
fru-M-300260,1445445434,0.22791167,0,0.0
fru-M-300260,5813023480,0.40333965,0,0.0
fru-M-300260,1658885859,0.16167487,0,0.0
fru-M-300260,1193448112,0.19875439,0,0.0
fru-M-300260,1597157083,0.051169377,0,0.0
fru-M-300260,5813054443,0.042991303,0,0.0
fru-M-300260,852724544,0.15461484,0,0.0
VGlut-F-200044,1669622057,0.46291465,0,0.0
VGlut-F-200044,1635884784,0.25360695,0,0.0
VGlut-F-200044,1635889014,0.23448887,0,0.0
VGlut-F-200044,1666915198,0.14855392,0,0.0
VGlut-F-200044,1666910690,0.23459333,0,0.0
VGlut-F-200044,1635889103,0.27554503,0,0.0
VGlut-F-200044,1700980626,0.26948765,0,0.0
VGlut-F-200044,5812995946,0.2896402,0,0.0
VGlut-F-200044,1637239858,0.277897,0,0.0
VGlut-F-200044,1730647280,0.12830067,0,0.0
Gad1-F-400050,5813040171,0.81684136,1,0.0
Gad1-F-400050,940791269,0.057127725,0,0.0
Gad1-F-400050,1234472633,0.53772676,1,0.0
Gad1-F-400050,487489064,0.6282717,1,0.0
Gad1-F-400050,5812982020,0.27987012,0,0.0
Gad1-F-400050,643005055,0.52219784,1,0.0
Gad1-F-400050,602459169,0.62098,1,0.0
Gad1-F-400050,1141630854,0.73191625,1,0.0
Gad1-F-400050,5813016853,0.0496963,0,0.0
Gad1-F-400050,1142360528,0.41497412,0,0.0
fru-F-800063,422751191,0.3167462,0,0.0
fru-F-800063,361312808,0.17584215,0,0.0
fru-F-800063,5813083780,0.09160264,0,0.0
fru-F-800063,297251714,0.07763674,0,0.0
fru-F-800063,5813056887,0.17460178,0,0.0
fru-F-800063,548712377,0.2502308,0,0.0
fru-F-800063,5813069630,0.56137264,1,0.0
fru-F-800063,607597135,0.28124014,0,0.0
fru-F-800063,298258399,0.1783521,0,0.0
fru-F-800063,296139882,0.06746071,0,0.0
Cha-F-000317,545082184,0.13755524,0,0.0
Cha-F-000317,509993739,0.16424237,0,0.0
Cha-F-000317,422640861,0.57035756,1,0.0
Cha-F-000317,424025668,0.5085305,1,0.0
Cha-F-000317,604009598,0.25507572,0,0.0
Cha-F-000317,479645393,0.35116598,0,0.0
Cha-F-000317,5813087621,0.34912175,0,0.0
Cha-F-000317,604705430,0.16375028,0,0.0
Cha-F-000317,488550675,0.17807248,0,0.0
Cha-F-000317,360578907,0.35808402,0,0.0
Trh-M-500143,5813020840,0.021476347,0,0.0
Trh-M-500143,858458268,0.16538015,0,0.0
Trh-M-500143,356818551,0.10967765,0,0.0
Trh-M-500143,549175510,0.048858646,0,0.0
Trh-M-500143,455154890,0.036374975,0,0.0
Trh-M-500143,514850616,0.067623176,0,0.0
Trh-M-500143,853514696,0.51229006,1,0.0
Trh-M-500143,858812398,0.06222638,0,0.0
Trh-M-500143,706520453,0.27343005,0,0.0
Trh-M-500143,698569644,0.37492788,0,0.0
Trh-M-100038,1846886284,0.46014848,0,0.0
Trh-M-100038,5813031700,0.48463827,0,0.0
Trh-M-100038,1845876264,0.3149054,0,0.0
Trh-M-100038,5813070019,0.7428315,1,0.0
Trh-M-100038,1971012916,0.35711712,0,0.0
Trh-M-100038,1753117041,0.21840738,0,0.0
Trh-M-100038,1716236882,0.5097164,1,0.0
Trh-M-100038,5813067019,0.33822703,0,0.0
Trh-M-100038,1964913610,0.28517497,0,0.0
Trh-M-100038,5813018752,0.35201603,0,0.0
VGlut-F-600222,1138807924,0.92112327,1,0.0
VGlut-F-600222,5813054032,0.90662533,1,0.0
VGlut-F-600222,1380331849,0.9156882,1,0.0
VGlut-F-600222,1201231816,0.90789956,1,0.0
VGlut-F-600222,1167438034,0.9241518,1,0.0
VGlut-F-600222,1232266414,0.9116897,1,0.0
VGlut-F-600222,1501660164,0.9169988,1,0.0
VGlut-F-600222,1654120086,0.9187878,1,0.0
VGlut-F-600222,1232607205,0.93904936,1,0.0
VGlut-F-600222,1080200419,0.9117851,1,0.0
Cha-F-400135,1322137688,0.44092625,0,0.0
Cha-F-400135,915947054,0.80998343,1,0.0
Cha-F-400135,1978261876,0.539461,1,0.0
Cha-F-400135,819828986,0.85984576,1,0.0
Cha-F-400135,915605802,0.929398,1,0.0
Cha-F-400135,5813061116,0.9434943,1,0.0
Cha-F-400135,1257629168,0.9531636,1,0.0
Cha-F-400135,606362007,0.66004246,1,0.0
Cha-F-400135,696362840,0.86326283,1,0.0
Cha-F-400135,1915155414,0.084992185,0,0.0
VGlut-F-700496,1039723833,0.1901746,0,0.0
VGlut-F-700496,5813128542,0.090958536,0,0.0
VGlut-F-700496,1195913021,0.10473056,0,0.0
VGlut-F-700496,5813037930,0.09579587,0,0.0
VGlut-F-700496,1288668458,0.13513306,0,0.0
VGlut-F-700496,1290373671,0.67689544,1,0.0
VGlut-F-700496,1197242965,0.0805312,0,0.0
VGlut-F-700496,943920985,0.19671068,0,0.0
VGlut-F-700496,1069766271,0.22801524,0,0.0
VGlut-F-700496,880202324,0.14067023,0,0.0
fru-F-400243,1189706008,0.7578908,1,0.0
fru-F-400243,1070379357,0.4154526,0,0.0
fru-F-400243,1560419886,0.88600194,1,0.0
fru-F-400243,2135408892,0.14488998,0,0.0
fru-F-400243,1385093648,0.056064624,0,0.0
fru-F-400243,1663767674,0.8956265,1,0.0
fru-F-400243,5813039309,0.11866531,0,0.0
fru-F-400243,1601711357,0.24690238,0,0.0
fru-F-400243,5813037976,0.13871852,0,0.0
fru-F-400243,1374900967,0.1863912,0,0.0
Gad1-F-600198,1905114003,0.8266592,1,0.0
Gad1-F-600198,1532410248,0.682907,1,0.0
Gad1-F-600198,5812991470,0.76546824,1,0.0
Gad1-F-600198,1781328716,0.7946371,1,0.0
Gad1-F-600198,1594126040,0.7472163,1,0.0
Gad1-F-600198,1938175243,0.29613227,0,0.0
Gad1-F-600198,1565496703,0.82666516,1,0.0
Gad1-F-600198,1407874177,0.6418972,1,0.0
Gad1-F-600198,1687874335,0.72550887,1,0.0
Gad1-F-600198,1563782253,0.7816239,1,0.0
VGlut-F-700359,1386512867,0.11273732,0,0.0
VGlut-F-700359,880875840,0.29106337,0,0.0
VGlut-F-700359,1081086613,0.23733437,0,0.0
VGlut-F-700359,1233501275,0.2845675,0,0.0
VGlut-F-700359,551790913,0.23360224,0,0.0
VGlut-F-700359,987997896,0.19887392,0,0.0
VGlut-F-700359,1017992752,0.17057355,0,0.0
VGlut-F-700359,954222134,0.15985574,0,0.0
VGlut-F-700359,1510311956,0.36681247,0,0.0
VGlut-F-700359,1171785552,0.22303922,0,0.0
fru-M-000360,549377313,0.13938724,0,0.0
fru-M-000360,5813012531,0.10697877,0,0.0
fru-M-000360,643859327,0.16905648,0,0.0
fru-M-000360,328417092,0.070985556,0,0.0
fru-M-000360,549744594,0.10097927,0,0.0
fru-M-000360,759468647,0.10362346,0,0.0
fru-M-000360,393215048,0.09773703,0,0.0
fru-M-000360,515925122,0.09957198,0,0.0
fru-M-000360,5813056881,0.08952213,0,0.0
fru-M-000360,640104852,0.18511441,0,0.0
fru-M-700011,819440815,0.09582869,0,0.0
fru-M-700011,1195554644,0.055842046,0,0.0
fru-M-700011,943929688,0.1308863,0,0.0
fru-M-700011,1199017128,0.23282546,0,0.0
fru-M-700011,952724101,0.025597353,0,0.0
fru-M-700011,1230121634,0.29967168,0,0.0
fru-M-700011,1228692168,0.08890744,0,0.0
fru-M-700011,5812979082,0.24730466,0,0.0
fru-M-700011,1227616995,0.05980337,0,0.0
fru-M-700011,1229710803,0.2412615,0,0.0
fru-M-000227,5813088939,0.018500341,0,0.0
fru-M-000227,550081666,0.10064022,0,0.0
fru-M-000227,331774819,0.45284706,0,0.0
fru-M-000227,1293896697,0.055262163,0,0.0
fru-M-000227,952166828,0.020497303,0,0.0
fru-M-000227,359744514,0.5495355,1,0.0
fru-M-000227,1112443807,0.050685663,0,0.0
fru-M-000227,761489398,0.037870847,0,0.0
fru-M-000227,580745387,0.10472018,0,0.0
fru-M-000227,5813040205,0.053037655,0,0.0
Gad1-F-200078,790918098,0.12551701,0,0.0
Gad1-F-200078,1602247856,0.17934717,0,0.0
Gad1-F-200078,1635354529,0.12774254,0,0.0
Gad1-F-200078,1077122311,0.5082054,1,0.0
Gad1-F-200078,1479825087,0.15680495,0,0.0
Gad1-F-200078,759888465,0.09716679,0,0.0
Gad1-F-200078,1046411173,0.51989883,1,0.0
Gad1-F-200078,955024652,0.4841136,0,0.0
Gad1-F-200078,1315770071,0.19901946,0,0.0
Gad1-F-200078,984008765,0.3979938,0,0.0
Tdc2-F-100007,1189891402,0.966545,1,0.0
Tdc2-F-100007,5813081864,0.90150744,1,0.0
Tdc2-F-100007,1291142212,0.8548623,1,0.0
